"Fecha","Lon","Lat"
2009-02-18,-71.7325110092867,-35.5953569539269
2009-02-19,-71.7325110314417,-35.5953569540662
2009-02-20,-71.7325110086087,-35.5953569407759
2009-02-21,-71.7325110024745,-35.59535691994
2009-02-22,-71.7325109880772,-35.5953569125463
2009-02-23,-71.732510986475,-35.5953569256707
2009-02-24,-71.7325110291429,-35.595356934003
2009-02-25,-71.7325110153042,-35.5953569373674
2009-02-26,-71.7325110295209,-35.595356937326
2009-02-27,-71.7325110047543,-35.5953569484095
2009-02-28,-71.7325109990174,-35.5953569226154
2009-03-01,-71.7325110089293,-35.5953569239738
2009-03-02,-71.7325110101526,-35.5953569362875
2009-03-03,-71.7325110241745,-35.5953569316499
2009-03-04,-71.7325110132346,-35.5953569446689
2009-03-05,-71.7325110172675,-35.5953569908532
2009-03-06,-71.7325109699137,-35.595356965751
2009-03-07,-71.7325109531049,-35.5953569582314
2009-03-08,-71.7325109653729,-35.595356959821
2009-03-09,-71.7325109796852,-35.5953569438641
2009-03-10,-71.7325109663315,-35.5953569442474
2009-03-11,-71.7325109410219,-35.5953569546406
2009-03-12,-71.732510966297,-35.5953569540324
2009-03-13,-71.7325109728885,-35.5953569551636
2009-03-14,-71.7325109921258,-35.5953569441678
2009-03-15,-71.7325109635039,-35.5953568943775
2009-03-16,-71.7325109443375,-35.5953569407219
2009-03-17,-71.7325109452541,-35.595356924216
2009-03-18,-71.732510934889,-35.5953569226792
2009-03-19,-71.7325109540479,-35.5953569227569
2009-03-20,-71.732510963103,-35.5953569301369
2009-03-21,-71.7325109733388,-35.5953569179056
2009-03-22,-71.7325109663336,-35.5953569296845
2009-03-23,-71.7325109553336,-35.5953569298704
2009-03-24,-71.7325109462918,-35.5953569239349
2009-03-25,-71.7325109512831,-35.595356941401
2009-03-26,-71.7325109537973,-35.5953569349108
2009-03-27,-71.7325109731833,-35.5953569434269
2009-03-28,-71.7325109458775,-35.5953569320876
2009-03-29,-71.7325109560174,-35.595356935401
2009-03-30,-71.7325109307386,-35.5953569315826
2009-03-31,-71.732510945515,-35.5953569402995
2009-04-01,-71.7325109081324,-35.5953569278873
2009-04-02,-71.7325109021981,-35.5953569320143
2009-04-03,-71.7325109214199,-35.5953569005788
2009-04-04,-71.7325109309833,-35.5953569031203
2009-04-05,-71.7325109477682,-35.5953569076709
2009-04-06,-71.7325109289199,-35.5953569318214
2009-04-07,-71.7325109376474,-35.5953569224512
2009-04-08,-71.7325109699579,-35.5953569224695
2009-04-09,-71.7325109941416,-35.5953569279141
2009-04-10,-71.7325109751544,-35.5953569178811
2009-04-11,-71.7325109584382,-35.5953569293944
2009-04-12,-71.732510956202,-35.5953569121177
2009-04-13,-71.7325109396621,-35.5953569370821
2009-04-14,-71.7325109406503,-35.5953569035443
2009-04-15,-71.7325109439652,-35.5953569255851
2009-04-16,-71.732510958671,-35.5953569079104
2009-04-17,-71.7325109351088,-35.5953569160975
2009-04-18,-71.7325109237235,-35.595356904783
2009-04-19,-71.7325109378006,-35.5953569108575
2009-04-20,-71.732510938898,-35.5953569131398
2009-04-21,-71.732510964737,-35.5953569309963
2009-04-22,-71.7325109507648,-35.5953568902476
2009-04-23,-71.7325109221817,-35.5953569025078
2009-04-24,-71.7325109242976,-35.5953569200125
2009-04-25,-71.7325109228998,-35.5953569352844
2009-04-26,-71.7325109083621,-35.5953568958567
2009-04-27,-71.7325109120161,-35.5953569230124
2009-04-28,-71.7325109154524,-35.5953569330456
2009-04-29,-71.7325109151224,-35.5953569131228
2009-04-30,-71.7325109095309,-35.5953569101205
2009-05-01,-71.732510920287,-35.5953569084683
2009-05-02,-71.7325109026736,-35.5953569149286
2009-05-03,-71.7325109199402,-35.595356912091
2009-05-04,-71.7325109190257,-35.5953569420037
2009-05-05,-71.7325109272802,-35.5953569129416
2009-05-06,-71.7325109248036,-35.5953569420139
2009-05-07,-71.7325109080136,-35.595356919466
2009-05-08,-71.7325109051401,-35.59535691642
2009-05-09,-71.7325109142737,-35.5953569128239
2009-05-10,-71.7325109048337,-35.5953569110622
2009-05-11,-71.7325109267048,-35.595356932269
2009-05-12,-71.7325109608108,-35.595356941895
2009-05-13,-71.7325109502648,-35.5953569333619
2009-05-14,-71.7325109135336,-35.5953569068296
2009-05-15,-71.7325109221232,-35.5953569344388
2009-05-16,-71.7325108929902,-35.5953568878653
2009-05-17,-71.7325109374829,-35.5953569063244
2009-05-18,-71.7325108977303,-35.5953569244277
2009-05-19,-71.732510908555,-35.5953568986292
2009-05-20,-71.732510916282,-35.5953569253759
2009-05-21,-71.7325108928713,-35.5953569080586
2009-05-22,-71.7325109271229,-35.5953569151522
2009-05-23,-71.7325109235831,-35.5953569068563
2009-05-24,-71.7325109382444,-35.5953569297013
2009-05-25,-71.7325109489416,-35.5953569199069
2009-05-26,-71.7325109009737,-35.5953569279799
2009-05-27,-71.7325108915061,-35.5953569216995
2009-05-28,-71.7325108883838,-35.595356922203
2009-05-29,-71.7325108927307,-35.5953569092031
2009-05-30,-71.7325108745279,-35.5953569117464
2009-05-31,-71.7325108843625,-35.5953569360023
2009-06-01,-71.7325108889589,-35.5953569263276
2009-06-02,-71.732510885865,-35.5953569319839
2009-06-03,-71.7325109039795,-35.5953569001318
2009-06-04,-71.7325108886664,-35.5953568999166
2009-06-05,-71.7325108792753,-35.5953569022713
2009-06-06,-71.7325108752237,-35.5953569056494
2009-06-07,-71.7325108850907,-35.5953568995591
2009-06-08,-71.7325108888451,-35.595356892969
2009-06-09,-71.7325108842843,-35.5953569202282
2009-06-10,-71.7325109103853,-35.5953568892171
2009-06-11,-71.7325109030808,-35.5953569096837
2009-06-12,-71.7325109120223,-35.5953569188749
2009-06-13,-71.7325109010891,-35.5953569023933
2009-06-14,-71.7325108949736,-35.5953569131393
2009-06-15,-71.7325108962389,-35.5953569081869
2009-06-16,-71.7325108780718,-35.595356914243
2009-06-17,-71.7325108589923,-35.5953569243899
2009-06-18,-71.7325109033308,-35.5953569414179
2009-06-19,-71.7325108756096,-35.5953569283177
2009-06-20,-71.7325108696899,-35.5953569241291
2009-06-21,-71.7325108680505,-35.5953569321098
2009-06-22,-71.7325108827703,-35.5953569315572
2009-06-23,-71.7325108777141,-35.5953569087354
2009-06-24,-71.732510880252,-35.5953568911642
2009-06-25,-71.7325108664188,-35.5953569090938
2009-06-26,-71.7325108607504,-35.5953569039228
2009-06-27,-71.7325108625731,-35.5953568807648
2009-06-28,-71.7325108716531,-35.5953569170233
2009-06-29,-71.7325108662664,-35.5953569332581
2009-06-30,-71.7325108386975,-35.5953569297077
2009-07-01,-71.7325108595578,-35.5953569318309
2009-07-02,-71.7325108369881,-35.5953569273803
2009-07-03,-71.7325108394528,-35.5953569063683
2009-07-04,-71.7325108602211,-35.5953569216044
2009-07-05,-71.7325108719191,-35.5953569346322
2009-07-06,-71.7325108444941,-35.5953569034428
2009-07-07,-71.7325108670022,-35.5953569233168
2009-07-08,-71.7325108774258,-35.5953569100739
2009-07-09,-71.7325108708971,-35.5953569074097
2009-07-10,-71.7325108800124,-35.5953569117807
2009-07-11,-71.7325108895976,-35.5953569126211
2009-07-12,-71.7325109014649,-35.5953569112745
2009-07-13,-71.7325108629784,-35.5953569337703
2009-07-14,-71.7325108540821,-35.5953569178906
2009-07-15,-71.7325108237696,-35.5953568999816
2009-07-16,-71.7325108199651,-35.5953569391323
2009-07-17,-71.7325108473676,-35.595356932205
2009-07-18,-71.7325108331155,-35.5953569088202
2009-07-19,-71.7325108513628,-35.5953569187462
2009-07-20,-71.7325108421954,-35.5953569229431
2009-07-21,-71.7325108437551,-35.5953569367755
2009-07-22,-71.7325108349202,-35.595356924335
2009-07-23,-71.7325108174313,-35.5953569100606
2009-07-24,-71.7325108676291,-35.5953568999662
2009-07-25,-71.7325108589309,-35.5953569103419
2009-07-26,-71.7325108281761,-35.5953569262523
2009-07-27,-71.7325108444048,-35.5953569121158
2009-07-28,-71.7325108471188,-35.5953569104061
2009-07-29,-71.7325108227276,-35.5953569150264
2009-07-30,-71.7325108197417,-35.5953569075139
2009-07-31,-71.7325108227773,-35.5953568958916
2009-08-01,-71.7325108124701,-35.5953569214831
2009-08-02,-71.7325108230694,-35.5953568932029
2009-08-03,-71.7325108274388,-35.5953569119944
2009-08-04,-71.7325108359149,-35.5953569260071
2009-08-05,-71.7325108518605,-35.5953569270045
2009-08-06,-71.7325108161302,-35.5953569202965
2009-08-07,-71.7325108284734,-35.5953569179659
2009-08-08,-71.732510831102,-35.5953569145546
2009-08-09,-71.7325108332838,-35.5953569023465
2009-08-10,-71.7325107947479,-35.5953569239322
2009-08-11,-71.7325108110826,-35.5953569010193
2009-08-12,-71.7325108113594,-35.5953568982385
2009-08-13,-71.7325108222545,-35.5953569152655
2009-08-14,-71.732510834984,-35.595356915606
2009-08-15,-71.7325108129973,-35.5953569073673
2009-08-16,-71.7325107940288,-35.5953568878607
2009-08-17,-71.7325107900509,-35.5953569020645
2009-08-18,-71.7325108037426,-35.5953569400962
2009-08-19,-71.7325107722893,-35.5953569409487
2009-08-20,-71.7325107861763,-35.5953569348578
2009-08-21,-71.7325107694876,-35.5953569245562
2009-08-22,-71.7325107931661,-35.595356913242
2009-08-23,-71.7325107625851,-35.5953569219786
2009-08-24,-71.7325107407421,-35.5953569253311
2009-08-25,-71.7325107844752,-35.5953569211349
2009-08-26,-71.7325107887576,-35.595356918364
2009-08-27,-71.7325107642578,-35.5953569170333
2009-08-28,-71.7325108087458,-35.5953569035122
2009-08-29,-71.7325107961216,-35.5953569201543
2009-08-30,-71.7325107671318,-35.5953569042607
2009-08-31,-71.7325107602134,-35.5953569142306
2009-09-01,-71.7325107875839,-35.5953569130735
2009-09-02,-71.7325108021927,-35.5953569065644
2009-09-03,-71.7325107636887,-35.5953569148735
2009-09-04,-71.7325107878144,-35.5953569327604
2009-09-05,-71.7325108097569,-35.5953569346285
2009-09-06,-71.7325107703643,-35.5953569476081
2009-09-07,-71.7325107491551,-35.5953569116416
2009-09-08,-71.7325107692404,-35.5953569095783
2009-09-09,-71.732510773013,-35.595356913374
2009-09-10,-71.7325107405063,-35.5953568995255
2009-09-11,-71.7325107460285,-35.5953568792582
2009-09-12,-71.7325107659975,-35.5953569126823
2009-09-13,-71.7325107730032,-35.5953568928373
2009-09-14,-71.7325107508843,-35.5953569009058
2009-09-15,-71.7325107444902,-35.5953569273062
2009-09-16,-71.732510739496,-35.5953569077656
2009-09-17,-71.7325107677743,-35.5953569009404
2009-09-18,-71.7325107911417,-35.5953569253168
2009-09-19,-71.7325107656466,-35.5953569003598
2009-09-20,-71.7325107799888,-35.5953568883621
2009-09-21,-71.7325107644055,-35.5953569032257
2009-09-22,-71.7325107548381,-35.5953568963306
2009-09-23,-71.7325107751046,-35.595356910301
2009-09-24,-71.7325107865766,-35.595356898377
2009-09-25,-71.7325107769851,-35.5953568735736
2009-09-26,-71.7325107777734,-35.5953568771288
2009-09-27,-71.7325107396031,-35.5953568790741
2009-09-28,-71.7325107656652,-35.5953568677083
2009-09-29,-71.7325107478203,-35.5953568956408
2009-09-30,-71.7325107461993,-35.5953568852232
2009-10-01,-71.7325107400429,-35.5953568863975
2009-10-02,-71.7325107756237,-35.5953568835315
2009-10-03,-71.7325107572176,-35.5953569011866
2009-10-04,-71.7325107601787,-35.5953568984647
2009-10-05,-71.7325107833016,-35.595356920587
2009-10-06,-71.7325107453029,-35.5953568741553
2009-10-07,-71.7325107323189,-35.5953568646104
2009-10-08,-71.7325107514232,-35.5953568842343
2009-10-09,-71.7325107571798,-35.5953568817604
2009-10-10,-71.7325107584278,-35.5953568871711
2009-10-11,-71.7325107630298,-35.595356873786
2009-10-12,-71.7325107598291,-35.5953569022345
2009-10-13,-71.7325107433035,-35.5953568959841
2009-10-14,-71.7325107485887,-35.5953568973574
2009-10-15,-71.7325107534268,-35.5953568912631
2009-10-16,-71.7325107537968,-35.5953568817696
2009-10-17,-71.7325107345029,-35.5953568718333
2009-10-18,-71.7325107466213,-35.5953568771718
2009-10-19,-71.7325107650917,-35.5953568641746
2009-10-20,-71.7325107623902,-35.5953568708545
2009-10-21,-71.7325107517254,-35.595356889763
2009-10-22,-71.7325107725259,-35.5953568813764
2009-10-23,-71.7325107624406,-35.5953568866389
2009-10-24,-71.7325107690839,-35.5953568632396
2009-10-25,-71.7325107474003,-35.5953568640311
2009-10-26,-71.7325107640178,-35.5953568881076
2009-10-27,-71.732510753138,-35.5953568504512
2009-10-28,-71.7325107631455,-35.595356879424
2009-10-29,-71.7325107372245,-35.5953568473488
2009-10-30,-71.7325107243298,-35.5953568480572
2009-10-31,-71.7325107450015,-35.5953568932273
2009-11-01,-71.7325107248775,-35.5953568920851
2009-11-02,-71.7325107579193,-35.5953569049884
2009-11-03,-71.7325107406441,-35.5953568660575
2009-11-04,-71.7325107319804,-35.5953568639834
2009-11-05,-71.7325107218712,-35.5953568605774
2009-11-06,-71.7325107282116,-35.5953568650058
2009-11-07,-71.7325107444805,-35.595356861728
2009-11-08,-71.7325107423353,-35.5953568695362
2009-11-09,-71.7325107459689,-35.5953568539475
2009-11-10,-71.7325107250608,-35.5953568551555
2009-11-11,-71.7325107380982,-35.5953568752116
2009-11-12,-71.7325107557332,-35.5953568731402
2009-11-13,-71.7325107602298,-35.5953568733277
2009-11-14,-71.7325107801422,-35.5953568474837
2009-11-15,-71.7325107486006,-35.5953568523274
2009-11-16,-71.7325107295493,-35.5953568545497
2009-11-17,-71.7325107323676,-35.5953568868078
2009-11-18,-71.7325107554625,-35.5953568657656
2009-11-19,-71.7325107820142,-35.5953568966485
2009-11-20,-71.7325107454951,-35.5953568577863
2009-11-21,-71.7325107287243,-35.5953568592837
2009-11-22,-71.7325107563819,-35.5953568805655
2009-11-23,-71.732510722261,-35.5953568696504
2009-11-24,-71.7325107384124,-35.5953568892977
2009-11-25,-71.7325107375505,-35.5953568875088
2009-11-26,-71.7325107323485,-35.5953568910577
2009-11-27,-71.7325107454061,-35.5953568774752
2009-11-28,-71.7325107542775,-35.5953568692293
2009-11-29,-71.7325107118684,-35.5953568767697
2009-11-30,-71.7325107533704,-35.5953568949748
2009-12-01,-71.7325107139504,-35.595356874033
2009-12-02,-71.7325107186501,-35.5953568623147
2009-12-03,-71.7325107341345,-35.5953568713278
2009-12-04,-71.7325107178986,-35.5953568530651
2009-12-05,-71.7325107561992,-35.5953568726486
2009-12-06,-71.7325107353855,-35.5953568482838
2009-12-07,-71.7325106929094,-35.5953568578895
2009-12-08,-71.732510692027,-35.5953568698419
2009-12-09,-71.7325107380642,-35.5953568549137
2009-12-10,-71.7325107436634,-35.5953568874423
2009-12-11,-71.7325107576432,-35.5953568584108
2009-12-12,-71.7325107301919,-35.5953568520013
2009-12-13,-71.7325107139918,-35.5953568562071
2009-12-14,-71.7325107163247,-35.5953568497074
2009-12-15,-71.7325107437036,-35.5953568620107
2009-12-16,-71.7325107790374,-35.5953568920828
2009-12-17,-71.7325107645733,-35.5953568636481
2009-12-18,-71.7325107331448,-35.595356879554
2009-12-19,-71.732510702747,-35.5953568535527
2009-12-20,-71.7325107416004,-35.5953568526503
2009-12-21,-71.7325107633371,-35.5953568667413
2009-12-22,-71.7325107338867,-35.5953568630173
2009-12-23,-71.7325106798021,-35.5953568496551
2009-12-24,-71.7325107182175,-35.5953568536033
2009-12-25,-71.7325107012082,-35.5953568713461
2009-12-26,-71.7325107050482,-35.5953568693146
2009-12-27,-71.7325107361126,-35.5953568518182
2009-12-28,-71.7325106835521,-35.5953568661555
2009-12-29,-71.7325106837237,-35.5953568392465
2009-12-30,-71.7325107053245,-35.5953568567864
2009-12-31,-71.7325106783848,-35.5953568691715
2010-01-01,-71.7325107161114,-35.5953568415321
2010-01-02,-71.7325107211452,-35.595356856191
2010-01-03,-71.7325107335634,-35.5953568626205
2010-01-04,-71.7325106616545,-35.5953568398905
2010-01-05,-71.7325106903208,-35.5953568458972
2010-01-06,-71.7325106955303,-35.5953568382487
2010-01-07,-71.7325107276601,-35.5953568145352
2010-01-08,-71.7325107317456,-35.5953568429946
2010-01-09,-71.7325107196366,-35.5953568668582
2010-01-10,-71.7325107299056,-35.5953568549968
2010-01-11,-71.7325106913504,-35.595356821775
2010-01-12,-71.7325107160028,-35.5953568411162
2010-01-13,-71.7325106973551,-35.5953568491181
2010-01-14,-71.7325107052041,-35.5953568343676
2010-01-15,-71.732510724084,-35.5953568144781
2010-01-16,-71.7325107001475,-35.5953568298919
2010-01-17,-71.7325106849729,-35.5953568277569
2010-01-18,-71.7325106375632,-35.5953568116986
2010-01-19,-71.7325106753535,-35.5953568249966
2010-01-20,-71.7325107039325,-35.5953568300604
2010-01-21,-71.7325106758556,-35.5953568695884
2010-01-22,-71.7325106807442,-35.5953568434477
2010-01-23,-71.7325106677592,-35.5953568252237
2010-01-24,-71.7325107005805,-35.5953568394628
2010-01-25,-71.7325106915481,-35.5953568365981
2010-01-26,-71.7325106800083,-35.5953568404783
2010-01-27,-71.7325106612029,-35.595356819365
2010-01-28,-71.7325106912146,-35.5953568414745
2010-01-29,-71.7325106851815,-35.5953568464027
2010-01-30,-71.7325106753879,-35.5953568501285
2010-01-31,-71.7325107033245,-35.5953568499021
2010-02-01,-71.732510698636,-35.5953568624357
2010-02-02,-71.7325107404609,-35.5953568607289
2010-02-03,-71.7325106839508,-35.5953568284617
2010-02-04,-71.7325106855474,-35.5953568565325
2010-02-05,-71.7325106683082,-35.5953568295317
2010-02-06,-71.7325106486023,-35.595356832449
2010-02-07,-71.7325106398612,-35.5953568627613
2010-02-08,-71.7325106628937,-35.5953568268337
2010-02-09,-71.7325106690688,-35.5953568297246
2010-02-10,-71.732510682738,-35.5953568369581
2010-02-11,-71.7325107098986,-35.5953568352355
2010-02-12,-71.7325107016997,-35.5953568109528
2010-02-13,-71.7325106751379,-35.5953568341767
2010-02-14,-71.7325106646834,-35.5953568280124
2010-02-15,-71.7325106609386,-35.5953568467394
2010-02-16,-71.7325106869151,-35.5953568316869
2010-02-17,-71.7325106292728,-35.5953568493584
2010-02-18,-71.7325106783765,-35.5953568218099
2010-02-19,-71.7325106400374,-35.5953568314236
2010-02-20,-71.7325106580911,-35.5953568166036
2010-02-21,-71.7325106752469,-35.5953568485995
2010-02-22,-71.7325106245777,-35.5953568403123
2010-02-23,-71.7325106785236,-35.5953568374586
2010-02-24,-71.7325106867334,-35.595356867652
2010-02-25,-71.7325106542897,-35.595356825907
2010-02-26,-71.7325106704732,-35.5953568412682
