"Fecha","Lon","Lat"
2011-01-13,NA,NA
2011-01-14,NA,NA
2011-01-15,NA,NA
2011-01-16,NA,NA
2011-01-17,NA,NA
2011-01-18,NA,NA
2011-01-19,NA,NA
2011-01-20,NA,NA
2011-01-21,NA,NA
2011-01-22,NA,NA
2011-01-23,NA,NA
2011-01-24,NA,NA
2011-01-25,NA,NA
2011-01-26,NA,NA
2011-01-27,NA,NA
2011-01-28,NA,NA
2011-01-29,NA,NA
2011-01-30,NA,NA
2011-01-31,NA,NA
2011-02-01,NA,NA
2011-02-02,NA,NA
2011-02-03,NA,NA
2011-02-04,NA,NA
2011-02-05,NA,NA
2011-02-06,NA,NA
2011-02-07,NA,NA
2011-02-08,NA,NA
2011-02-09,NA,NA
2011-02-10,NA,NA
2011-02-11,NA,NA
2011-02-12,NA,NA
2011-02-13,NA,NA
2011-02-14,NA,NA
2011-02-15,NA,NA
2011-02-16,NA,NA
2011-02-17,NA,NA
2011-02-18,NA,NA
2011-02-19,NA,NA
2011-02-20,NA,NA
2011-02-21,NA,NA
2011-02-22,NA,NA
2011-02-23,NA,NA
2011-02-24,-72.3987118858776,-37.0405410431807
2011-02-25,-72.3987119038547,-37.0405410011759
2011-02-26,-72.3987119080351,-37.04054100228
2011-02-27,-72.3987119045762,-37.0405410241404
2011-02-28,-72.3987119275947,-37.0405410322728
2011-03-01,-72.3987119186339,-37.04054102596
2011-03-02,-72.3987119539409,-37.0405410050969
2011-03-03,-72.3987119464423,-37.0405410135704
2011-03-04,-72.3987119538197,-37.0405410292394
2011-03-05,-72.3987119546875,-37.040541017976
2011-03-06,-72.3987119597253,-37.0405410017991
2011-03-07,-72.3987119440579,-37.040541036912
2011-03-08,-72.3987119380946,-37.0405410124425
2011-03-09,-72.398711927908,-37.0405410266527
2011-03-10,-72.3987119465491,-37.0405410299389
2011-03-11,-72.3987119640988,-37.0405410614149
2011-03-12,-72.3987119868776,-37.0405410306394
2011-03-13,-72.3987119513078,-37.0405410159854
2011-03-14,-72.3987119476559,-37.0405410285554
2011-03-15,-72.3987119888614,-37.0405410407803
2011-03-16,-72.3987119762922,-37.0405410031792
2011-03-17,-72.3987119776172,-37.0405410127323
2011-03-18,-72.3987119768072,-37.0405410313596
2011-03-19,-72.3987119767351,-37.0405410326917
2011-03-20,-72.398711950616,-37.0405410307857
2011-03-21,-72.3987120138544,-37.0405410305409
2011-03-22,-72.3987120053405,-37.040541020849
2011-03-23,-72.3987119789429,-37.040541040809
2011-03-24,-72.3987119725817,-37.04054100531
2011-03-25,-72.3987120140386,-37.0405409880228
2011-03-26,-72.3987119744596,-37.0405410390934
2011-03-27,-72.3987119982401,-37.0405410414396
2011-03-28,-72.3987119984391,-37.0405410102314
2011-03-29,-72.3987119898455,-37.0405410194425
2011-03-30,-72.3987120339822,-37.0405410170272
2011-03-31,-72.3987120209224,-37.0405410301936
2011-04-01,-72.3987120221349,-37.040541026562
2011-04-02,-72.39871203299,-37.0405410099999
2011-04-03,-72.3987120108913,-37.0405410476276
2011-04-04,-72.3987120383176,-37.0405410338724
2011-04-05,-72.3987119990909,-37.0405410576338
2011-04-06,-72.3987119989297,-37.0405410557275
2011-04-07,-72.3987120481148,-37.0405410562671
2011-04-08,-72.3987120090514,-37.0405410138318
2011-04-09,-72.3987120398666,-37.0405410136603
2011-04-10,-72.3987120177558,-37.0405410346441
2011-04-11,-72.3987120084866,-37.0405410556357
2011-04-12,-72.3987120289834,-37.0405410576487
2011-04-13,-72.3987120607559,-37.0405410348476
2011-04-14,-72.3987120600975,-37.0405410471549
2011-04-15,-72.398712032046,-37.0405410122541
2011-04-16,-72.3987120441168,-37.0405410140782
2011-04-17,-72.3987120732977,-37.0405410000543
2011-04-18,-72.3987120677841,-37.0405410134369
2011-04-19,-72.3987120606094,-37.0405409980116
2011-04-20,-72.3987120665326,-37.0405409754699
2011-04-21,-72.3987120954849,-37.0405410100009
2011-04-22,-72.3987121226079,-37.0405410313019
2011-04-23,-72.3987120630112,-37.0405410022059
2011-04-24,-72.3987120519905,-37.0405410201283
2011-04-25,-72.3987120486424,-37.0405410262651
2011-04-26,-72.3987120545028,-37.0405410316457
2011-04-27,-72.3987120567607,-37.0405410298919
2011-04-28,-72.3987120636824,-37.0405410429496
2011-04-29,-72.3987120536927,-37.0405410120283
2011-04-30,-72.3987120814003,-37.040541017273
2011-05-01,-72.3987120814465,-37.0405410417635
2011-05-02,-72.3987120766138,-37.0405410355306
2011-05-03,-72.398712067797,-37.0405410309982
2011-05-04,-72.3987121174218,-37.0405410343672
2011-05-05,-72.3987120717099,-37.0405410376824
2011-05-06,-72.3987120660955,-37.0405410206814
2011-05-07,-72.3987120810507,-37.0405410288745
2011-05-08,-72.3987120965191,-37.0405410129414
2011-05-09,-72.3987121066614,-37.040541003642
2011-05-10,-72.3987120871846,-37.0405410103253
2011-05-11,-72.3987120762004,-37.0405410126454
2011-05-12,-72.3987120673014,-37.0405409945715
2011-05-13,-72.3987120828899,-37.0405409986077
2011-05-14,-72.398712090048,-37.0405410193007
2011-05-15,-72.3987120979896,-37.0405410133218
2011-05-16,-72.3987121264642,-37.0405410038054
2011-05-17,-72.3987121009824,-37.0405410199444
2011-05-18,-72.3987120918586,-37.0405410147518
2011-05-19,-72.3987121470331,-37.0405410271194
2011-05-20,-72.3987121397012,-37.0405410233368
2011-05-21,-72.3987121104449,-37.0405409821676
2011-05-22,-72.3987121367261,-37.0405410110033
2011-05-23,-72.398712127322,-37.0405410020129
2011-05-24,-72.3987121407511,-37.0405410052279
2011-05-25,-72.3987121227261,-37.0405410072935
2011-05-26,-72.3987121403279,-37.0405409891821
2011-05-27,-72.3987121367335,-37.0405410255863
2011-05-28,-72.3987121582775,-37.0405409900802
2011-05-29,-72.3987121422842,-37.0405410138746
2011-05-30,-72.3987121603886,-37.0405410154339
2011-05-31,-72.39871214756,-37.0405409992474
2011-06-01,-72.3987121522823,-37.0405410033439
2011-06-02,-72.3987121645076,-37.0405410284811
2011-06-03,-72.3987121699632,-37.0405410159137
2011-06-04,-72.398712170937,-37.0405410164938
2011-06-05,-72.3987121761578,-37.0405410072339
2011-06-06,-72.3987121770878,-37.0405410071275
2011-06-07,-72.398712199361,-37.0405410252372
2011-06-08,-72.3987122021253,-37.0405410045025
2011-06-09,-72.3987121920724,-37.0405410242142
2011-06-10,NA,NA
2011-06-11,NA,NA
2011-06-12,NA,NA
2011-06-13,NA,NA
2011-06-14,NA,NA
2011-06-15,NA,NA
2011-06-16,NA,NA
2011-06-17,NA,NA
2011-06-18,NA,NA
2011-06-19,NA,NA
2011-06-20,NA,NA
2011-06-21,NA,NA
2011-06-22,NA,NA
2011-06-23,NA,NA
2011-06-24,NA,NA
2011-06-25,NA,NA
2011-06-26,NA,NA
2011-06-27,NA,NA
2011-06-28,NA,NA
2011-06-29,NA,NA
2011-06-30,NA,NA
2011-07-01,NA,NA
2011-07-02,NA,NA
2011-07-03,NA,NA
2011-07-04,NA,NA
2011-07-05,NA,NA
2011-07-06,NA,NA
2011-07-07,NA,NA
2011-07-08,NA,NA
2011-07-09,NA,NA
2011-07-10,NA,NA
2011-07-11,NA,NA
2011-07-12,NA,NA
2011-07-13,NA,NA
2011-07-14,NA,NA
2011-07-15,NA,NA
2011-07-16,NA,NA
2011-07-17,NA,NA
2011-07-18,NA,NA
2011-07-19,NA,NA
2011-07-20,NA,NA
2011-07-21,NA,NA
2011-07-22,NA,NA
2011-07-23,NA,NA
2011-07-24,NA,NA
2011-07-25,NA,NA
2011-07-26,NA,NA
2011-07-27,NA,NA
2011-07-28,NA,NA
2011-07-29,NA,NA
2011-07-30,NA,NA
2011-07-31,NA,NA
2011-08-01,NA,NA
2011-08-02,NA,NA
2011-08-03,NA,NA
2011-08-04,NA,NA
2011-08-05,NA,NA
2011-08-06,NA,NA
2011-08-07,NA,NA
2011-08-08,NA,NA
2011-08-09,NA,NA
2011-08-10,NA,NA
2011-08-11,NA,NA
2011-08-12,NA,NA
2011-08-13,NA,NA
2011-08-14,NA,NA
2011-08-15,NA,NA
2011-08-16,NA,NA
2011-08-17,NA,NA
2011-08-18,NA,NA
2011-08-19,NA,NA
2011-08-20,NA,NA
2011-08-21,NA,NA
2011-08-22,NA,NA
2011-08-23,NA,NA
2011-08-24,NA,NA
2011-08-25,NA,NA
2011-08-26,NA,NA
2011-08-27,NA,NA
2011-08-28,NA,NA
2011-08-29,-72.3987123408838,-37.0405409979136
2011-08-30,-72.3987123192291,-37.0405410220822
2011-08-31,-72.3987123324464,-37.0405410014463
2011-09-01,-72.3987123520206,-37.0405409889465
2011-09-02,-72.3987123398693,-37.0405410217542
2011-09-03,-72.3987123627135,-37.040541031122
2011-09-04,-72.3987123705899,-37.0405409903628
2011-09-05,-72.3987123276862,-37.0405410283269
2011-09-06,-72.3987123675432,-37.0405409754528
2011-09-07,-72.3987123743896,-37.0405410131055
2011-09-08,-72.3987123387716,-37.0405410059896
2011-09-09,-72.3987123625833,-37.0405410263426
2011-09-10,-72.3987123818994,-37.0405410196378
2011-09-11,-72.3987123555388,-37.0405409816456
2011-09-12,-72.398712365555,-37.040541021811
2011-09-13,-72.3987123845063,-37.0405409863843
2011-09-14,-72.3987123734375,-37.0405409976655
2011-09-15,-72.3987123547308,-37.0405409978564
2011-09-16,-72.3987123869424,-37.0405410268739
2011-09-17,-72.3987123538897,-37.040541007015
2011-09-18,-72.3987123584492,-37.0405409942519
2011-09-19,-72.3987123681559,-37.0405409764519
2011-09-20,-72.3987123775307,-37.0405409757165
2011-09-21,-72.398712391319,-37.0405409919174
2011-09-22,-72.3987123687488,-37.040540989177
2011-09-23,-72.398712378299,-37.0405409791397
2011-09-24,-72.3987123609282,-37.0405410161071
2011-09-25,-72.3987123835277,-37.0405410133789
2011-09-26,-72.3987123962299,-37.0405410012516
2011-09-27,-72.3987123865247,-37.0405409951106
2011-09-28,-72.3987124041285,-37.0405409982549
2011-09-29,-72.3987123986532,-37.0405409643263
2011-09-30,-72.3987124063886,-37.040540987512
2011-10-01,-72.3987124217626,-37.0405410159514
2011-10-02,-72.398712388841,-37.0405410023698
2011-10-03,-72.3987123856835,-37.0405409978424
2011-10-04,-72.3987124204925,-37.0405410159038
2011-10-05,-72.3987124139035,-37.040541048139
2011-10-06,-72.3987124018402,-37.0405410051935
2011-10-07,-72.3987123793284,-37.0405409817407
2011-10-08,-72.3987123869855,-37.0405409847454
2011-10-09,-72.3987124407488,-37.0405409870944
2011-10-10,-72.3987124236414,-37.0405410021349
2011-10-11,-72.3987124660741,-37.0405410069623
2011-10-12,-72.3987124399073,-37.0405409996946
2011-10-13,-72.398712406883,-37.0405410360025
2011-10-14,-72.3987124415781,-37.0405410067957
2011-10-15,-72.3987124582609,-37.0405409912121
2011-10-16,-72.3987123909778,-37.040541044128
2011-10-17,-72.398712438478,-37.0405410031103
2011-10-18,-72.3987124326667,-37.0405410244007
2011-10-19,-72.3987123879503,-37.0405410269126
2011-10-20,-72.3987124581705,-37.0405410323762
2011-10-21,-72.3987124825744,-37.040540990061
2011-10-22,-72.3987124518995,-37.0405410018606
2011-10-23,-72.3987124538076,-37.0405410019645
2011-10-24,-72.3987124582133,-37.040540976701
2011-10-25,-72.3987124507857,-37.0405410040917
2011-10-26,-72.3987124585379,-37.0405409677352
2011-10-27,-72.3987124246995,-37.0405409929113
2011-10-28,-72.3987124753965,-37.040541000611
2011-10-29,-72.3987124453409,-37.0405410042085
2011-10-30,-72.3987124381926,-37.040540987468
2011-10-31,-72.3987124826806,-37.0405409679418
2011-11-01,-72.3987124288704,-37.0405409720906
2011-11-02,-72.3987124596251,-37.0405409828842
2011-11-03,-72.3987124744285,-37.0405409754776
2011-11-04,-72.3987124650178,-37.0405410007932
2011-11-05,-72.398712419064,-37.0405409628342
2011-11-06,-72.3987124311423,-37.0405409730626
2011-11-07,-72.3987124194833,-37.0405409785814
2011-11-08,-72.3987124343173,-37.0405409776846
2011-11-09,-72.3987124268046,-37.0405409877109
2011-11-10,-72.3987124341826,-37.0405409904193
2011-11-11,-72.3987124267807,-37.0405410214396
2011-11-12,-72.3987124709145,-37.0405410033473
2011-11-13,-72.398712435992,-37.0405410052793
2011-11-14,-72.3987124515653,-37.0405409951376
2011-11-15,-72.3987125055261,-37.0405410325448
2011-11-16,-72.3987124782025,-37.0405410053082
2011-11-17,-72.3987124974888,-37.040540966405
2011-11-18,-72.3987124475735,-37.040540948022
2011-11-19,-72.3987124696072,-37.0405409605995
2011-11-20,-72.398712496161,-37.040540978111
2011-11-21,-72.3987124887093,-37.0405409797969
2011-11-22,-72.3987124763829,-37.040540985578
2011-11-23,-72.398712482142,-37.0405409778204
2011-11-24,-72.3987124651479,-37.0405409935764
2011-11-25,-72.3987125012891,-37.0405410166976
2011-11-26,-72.3987125392242,-37.0405409414713
2011-11-27,-72.3987125146768,-37.0405410106606
2011-11-28,-72.3987125050971,-37.0405409644251
2011-11-29,-72.3987125083041,-37.0405409936406
2011-11-30,-72.3987124698958,-37.0405409726918
2011-12-01,-72.3987125165901,-37.0405409685676
2011-12-02,-72.3987125100459,-37.0405409588658
2011-12-03,-72.3987125061332,-37.0405409831262
2011-12-04,-72.3987125024256,-37.0405409600396
2011-12-05,-72.3987124886379,-37.0405409755305
2011-12-06,-72.3987125259468,-37.0405409804232
2011-12-07,-72.3987125366162,-37.0405409690265
2011-12-08,-72.3987124833979,-37.0405409514186
2011-12-09,-72.3987124763921,-37.0405409416024
2011-12-10,-72.398712489155,-37.0405409444614
2011-12-11,-72.3987125384651,-37.0405409631703
2011-12-12,-72.3987125373948,-37.0405409482257
2011-12-13,-72.398712549604,-37.0405409345279
2011-12-14,-72.3987125764995,-37.0405409655207
2011-12-15,-72.3987125815152,-37.0405409617816
2011-12-16,-72.3987125814408,-37.0405409391161
2011-12-17,-72.3987125369252,-37.0405409268449
2011-12-18,-72.3987125667404,-37.0405409489085
2011-12-19,-72.3987125446467,-37.0405409310563
2011-12-20,-72.3987125458537,-37.0405409263181
2011-12-21,-72.3987125639553,-37.0405409398839
2011-12-22,-72.3987125458275,-37.0405409322442
2011-12-23,-72.3987125338044,-37.0405409386466
2011-12-24,-72.3987125475097,-37.0405409575885
2011-12-25,-72.3987125633563,-37.0405409337409
2011-12-26,-72.3987125721591,-37.0405409147112
2011-12-27,-72.398712563872,-37.0405409575098
2011-12-28,-72.3987125407007,-37.0405409424189
2011-12-29,-72.3987125698502,-37.0405409737776
2011-12-30,-72.3987125651963,-37.0405409378068
2011-12-31,-72.3987125470197,-37.0405409587532
2012-01-01,-72.3987125467182,-37.040540930979
2012-01-02,-72.3987125627409,-37.0405409434444
2012-01-03,-72.3987125264336,-37.0405409350757
2012-01-04,-72.3987125603552,-37.0405409250854
2012-01-05,-72.3987125814437,-37.040540906253
2012-01-06,-72.3987125424819,-37.0405409412273
2012-01-07,-72.3987125684075,-37.0405409247915
2012-01-08,-72.3987125910495,-37.0405409113205
2012-01-09,-72.3987125828544,-37.0405409627531
2012-01-10,-72.3987125674066,-37.0405409471195
2012-01-11,-72.3987125618802,-37.0405409137866
2012-01-12,-72.3987125950567,-37.0405409124779
2012-01-13,-72.3987125693974,-37.0405409574401
2012-01-14,-72.3987125580495,-37.0405409184449
2012-01-15,-72.3987125371929,-37.0405409114388
2012-01-16,-72.398712542596,-37.040540925557
2012-01-17,-72.3987125204876,-37.0405409225559
2012-01-18,-72.3987125249579,-37.0405409537921
2012-01-19,-72.3987125562967,-37.0405409719219
2012-01-20,-72.3987125565872,-37.0405409394123
2012-01-21,-72.3987125447239,-37.0405409416373
2012-01-22,-72.3987126104006,-37.0405409430501
2012-01-23,-72.3987126142138,-37.04054090042
2012-01-24,-72.3987125563324,-37.0405409628518
2012-01-25,-72.3987126028945,-37.0405409265597
2012-01-26,NA,NA
2012-01-27,NA,NA
2012-01-28,NA,NA
2012-01-29,NA,NA
2012-01-30,NA,NA
2012-01-31,NA,NA
2012-02-01,NA,NA
2012-02-02,NA,NA
2012-02-03,NA,NA
2012-02-04,NA,NA
2012-02-05,NA,NA
2012-02-06,NA,NA
2012-02-07,NA,NA
2012-02-08,NA,NA
2012-02-09,NA,NA
2012-02-10,NA,NA
2012-02-11,NA,NA
2012-02-12,NA,NA
2012-02-13,NA,NA
2012-02-14,NA,NA
2012-02-15,NA,NA
2012-02-16,NA,NA
2012-02-17,NA,NA
2012-02-18,NA,NA
2012-02-19,NA,NA
2012-02-20,NA,NA
2012-02-21,NA,NA
2012-02-22,NA,NA
2012-02-23,NA,NA
2012-02-24,NA,NA
2012-02-25,NA,NA
2012-02-26,NA,NA
2012-02-27,NA,NA
2012-02-28,NA,NA
2012-02-29,NA,NA
2012-03-01,NA,NA
2012-03-02,NA,NA
2012-03-03,NA,NA
2012-03-04,NA,NA
2012-03-05,NA,NA
2012-03-06,NA,NA
2012-03-07,NA,NA
2012-03-08,NA,NA
2012-03-09,-72.3987125974643,-37.0405409048793
2012-03-10,-72.3987126460135,-37.0405409351848
2012-03-11,-72.398712624495,-37.0405409074258
2012-03-12,-72.3987126515319,-37.0405408942882
2012-03-13,-72.3987126359138,-37.0405409117565
2012-03-14,-72.3987126533019,-37.0405409292302
2012-03-15,-72.3987126164782,-37.0405409266273
2012-03-16,-72.3987126760344,-37.0405409204603
2012-03-17,-72.3987126239466,-37.0405409288027
2012-03-18,-72.3987126327923,-37.0405409189194
2012-03-19,-72.3987126704088,-37.0405409092423
2012-03-20,-72.3987125938731,-37.0405409357645
2012-03-21,-72.3987125779606,-37.0405409559444
2012-03-22,-72.3987126747738,-37.0405409090744
2012-03-23,-72.3987126609105,-37.040540943289
2012-03-24,-72.3987126551918,-37.0405409204124
2012-03-25,-72.3987126324053,-37.0405409435735
2012-03-26,-72.3987126766149,-37.0405409107034
2012-03-27,-72.3987126551194,-37.0405409271556
2012-03-28,-72.3987126996685,-37.0405409141446
2012-03-29,-72.3987126522048,-37.0405409214864
2012-03-30,-72.3987126368613,-37.0405409336927
2012-03-31,-72.3987127287662,-37.0405409086244
2012-04-01,-72.3987127129893,-37.0405409143047
2012-04-02,-72.3987126783789,-37.0405409184032
2012-04-03,-72.3987126923565,-37.0405409019515
2012-04-04,-72.3987126397349,-37.0405409109234
2012-04-05,-72.3987127098544,-37.0405409407912
2012-04-06,-72.3987127182807,-37.0405409129649
2012-04-07,-72.3987126774282,-37.0405408796647
2012-04-08,-72.3987127217264,-37.0405408940277
2012-04-09,-72.3987126779777,-37.0405409002844
2012-04-10,-72.3987126533823,-37.040540907855
2012-04-11,-72.3987127312534,-37.0405409258141
2012-04-12,-72.3987127317656,-37.0405409124686
2012-04-13,-72.3987126318967,-37.0405408878542
2012-04-14,-72.3987127535639,-37.0405409239009
2012-04-15,-72.3987126952291,-37.040540935106
2012-04-16,-72.3987126903272,-37.0405408991257
2012-04-17,-72.3987127190074,-37.0405408968104
2012-04-18,-72.3987127521914,-37.0405408860409
2012-04-19,-72.3987127408151,-37.0405409074438
2012-04-20,-72.3987126807842,-37.0405409056173
2012-04-21,-72.3987126760276,-37.0405409437806
2012-04-22,-72.3987127511609,-37.0405409144194
2012-04-23,-72.3987126753387,-37.0405409259001
2012-04-24,-72.3987127002142,-37.0405408920209
2012-04-25,-72.3987126745885,-37.0405409203135
2012-04-26,-72.398712720901,-37.0405409352929
2012-04-27,-72.3987127193486,-37.0405409179359
2012-04-28,-72.3987126739138,-37.0405408986799
2012-04-29,-72.398712688967,-37.0405408964656
2012-04-30,-72.3987127005919,-37.0405409098559
2012-05-01,-72.3987126987838,-37.0405409126616
2012-05-02,-72.398712736611,-37.0405409542087
2012-05-03,-72.3987127269683,-37.0405409084119
2012-05-04,-72.3987127293558,-37.0405409009287
2012-05-05,-72.398712714606,-37.0405408807726
2012-05-06,-72.3987126808173,-37.0405408987187
2012-05-07,-72.3987126629065,-37.0405408809027
2012-05-08,-72.3987126853477,-37.0405408966426
2012-05-09,-72.3987127079913,-37.040540886565
2012-05-10,-72.3987126970964,-37.0405408595901
2012-05-11,-72.3987127125433,-37.0405408838424
