"Fecha","Lon","Lat"
2018-01-23,NA,NA
2018-01-24,NA,NA
2018-01-25,NA,NA
2018-01-26,NA,NA
2018-01-27,NA,NA
2018-01-28,NA,NA
2018-01-29,NA,NA
2018-01-30,NA,NA
2018-01-31,NA,NA
2018-02-01,NA,NA
2018-02-02,NA,NA
2018-02-03,NA,NA
2018-02-04,NA,NA
2018-02-05,NA,NA
2018-02-06,NA,NA
2018-02-07,NA,NA
2018-02-08,NA,NA
2018-02-09,NA,NA
2018-02-10,NA,NA
2018-02-11,NA,NA
2018-02-12,NA,NA
2018-02-13,NA,NA
2018-02-14,NA,NA
2018-02-15,NA,NA
2018-02-16,NA,NA
2018-02-17,NA,NA
2018-02-18,NA,NA
2018-02-19,NA,NA
2018-02-20,NA,NA
2018-02-21,NA,NA
2018-02-22,NA,NA
2018-02-23,NA,NA
2018-02-24,NA,NA
2018-02-25,NA,NA
2018-02-26,NA,NA
2018-02-27,NA,NA
2018-02-28,NA,NA
2018-03-01,NA,NA
2018-03-02,NA,NA
2018-03-03,NA,NA
2018-03-04,NA,NA
2018-03-05,NA,NA
2018-03-06,NA,NA
2018-03-07,NA,NA
2018-03-08,NA,NA
2018-03-09,NA,NA
2018-03-10,NA,NA
2018-03-11,NA,NA
2018-03-12,NA,NA
2018-03-13,NA,NA
2018-03-14,NA,NA
2018-03-15,NA,NA
2018-03-16,NA,NA
2018-03-17,NA,NA
2018-03-18,NA,NA
2018-03-19,NA,NA
2018-03-20,NA,NA
2018-03-21,NA,NA
2018-03-22,NA,NA
2018-03-23,NA,NA
2018-03-24,NA,NA
2018-03-25,NA,NA
2018-03-26,NA,NA
2018-03-27,NA,NA
2018-03-28,NA,NA
2018-03-29,NA,NA
2018-03-30,NA,NA
2018-03-31,NA,NA
2018-04-01,NA,NA
2018-04-02,NA,NA
2018-04-03,NA,NA
2018-04-04,NA,NA
2018-04-05,NA,NA
2018-04-06,NA,NA
2018-04-07,NA,NA
2018-04-08,NA,NA
2018-04-09,NA,NA
2018-04-10,NA,NA
2018-04-11,NA,NA
2018-04-12,NA,NA
2018-04-13,NA,NA
2018-04-14,NA,NA
2018-04-15,NA,NA
2018-04-16,NA,NA
2018-04-17,NA,NA
2018-04-18,NA,NA
2018-04-19,NA,NA
2018-04-20,NA,NA
2018-04-21,NA,NA
2018-04-22,NA,NA
2018-04-23,NA,NA
2018-04-24,NA,NA
2018-04-25,NA,NA
2018-04-26,NA,NA
2018-04-27,NA,NA
2018-04-28,NA,NA
2018-04-29,NA,NA
2018-04-30,NA,NA
2018-05-01,NA,NA
2018-05-02,NA,NA
2018-05-03,NA,NA
2018-05-04,NA,NA
2018-05-05,NA,NA
2018-05-06,NA,NA
2018-05-07,NA,NA
2018-05-08,NA,NA
2018-05-09,NA,NA
2018-05-10,NA,NA
2018-05-11,NA,NA
2018-05-12,NA,NA
2018-05-13,NA,NA
2018-05-14,NA,NA
2018-05-15,NA,NA
2018-05-16,NA,NA
2018-05-17,NA,NA
2018-05-18,NA,NA
2018-05-19,NA,NA
2018-05-20,NA,NA
2018-05-21,NA,NA
2018-05-22,NA,NA
2018-05-23,NA,NA
2018-05-24,NA,NA
2018-05-25,NA,NA
2018-05-26,NA,NA
2018-05-27,NA,NA
2018-05-28,NA,NA
2018-05-29,NA,NA
2018-05-30,NA,NA
2018-05-31,NA,NA
2018-06-01,NA,NA
2018-06-02,NA,NA
2018-06-03,NA,NA
2018-06-04,NA,NA
2018-06-05,NA,NA
2018-06-06,NA,NA
2018-06-07,NA,NA
2018-06-08,NA,NA
2018-06-09,NA,NA
2018-06-10,NA,NA
2018-06-11,NA,NA
2018-06-12,NA,NA
2018-06-13,NA,NA
2018-06-14,-69.9128150536206,-26.7458531995541
2018-06-15,NA,NA
2018-06-16,NA,NA
2018-06-17,NA,NA
2018-06-18,NA,NA
2018-06-19,NA,NA
2018-06-20,NA,NA
2018-06-21,NA,NA
2018-06-22,NA,NA
2018-06-23,NA,NA
2018-06-24,NA,NA
2018-06-25,NA,NA
2018-06-26,NA,NA
2018-06-27,NA,NA
2018-06-28,NA,NA
2018-06-29,NA,NA
2018-06-30,NA,NA
2018-07-01,NA,NA
2018-07-02,NA,NA
2018-07-03,NA,NA
2018-07-04,NA,NA
2018-07-05,NA,NA
2018-07-06,NA,NA
2018-07-07,NA,NA
2018-07-08,NA,NA
2018-07-09,NA,NA
2018-07-10,NA,NA
2018-07-11,NA,NA
2018-07-12,NA,NA
2018-07-13,NA,NA
2018-07-14,NA,NA
2018-07-15,NA,NA
2018-07-16,NA,NA
2018-07-17,NA,NA
2018-07-18,NA,NA
2018-07-19,NA,NA
2018-07-20,NA,NA
2018-07-21,NA,NA
2018-07-22,NA,NA
2018-07-23,NA,NA
2018-07-24,NA,NA
2018-07-25,NA,NA
2018-07-26,NA,NA
2018-07-27,NA,NA
2018-07-28,NA,NA
2018-07-29,NA,NA
2018-07-30,NA,NA
2018-07-31,NA,NA
2018-08-01,NA,NA
2018-08-02,NA,NA
2018-08-03,NA,NA
2018-08-04,NA,NA
2018-08-05,NA,NA
2018-08-06,NA,NA
2018-08-07,NA,NA
2018-08-08,NA,NA
2018-08-09,NA,NA
2018-08-10,NA,NA
2018-08-11,NA,NA
2018-08-12,NA,NA
2018-08-13,NA,NA
2018-08-14,NA,NA
2018-08-15,NA,NA
2018-08-16,NA,NA
2018-08-17,NA,NA
2018-08-18,NA,NA
2018-08-19,NA,NA
2018-08-20,NA,NA
2018-08-21,NA,NA
2018-08-22,NA,NA
2018-08-23,NA,NA
2018-08-24,NA,NA
2018-08-25,NA,NA
2018-08-26,NA,NA
2018-08-27,NA,NA
2018-08-28,NA,NA
2018-08-29,NA,NA
2018-08-30,NA,NA
2018-08-31,NA,NA
2018-09-01,-69.9128149993973,-26.745853183589
2018-09-02,-69.9128150246889,-26.7458531808651
2018-09-03,-69.9128150005069,-26.7458531627012
2018-09-04,-69.9128149835814,-26.7458531654512
2018-09-05,-69.9128149643128,-26.7458531721762
2018-09-06,-69.9128150063209,-26.7458531690829
2018-09-07,-69.9128150083831,-26.7458531587655
2018-09-08,-69.9128149772283,-26.7458531697556
2018-09-09,-69.9128149716609,-26.7458531627919
2018-09-10,-69.9128149766107,-26.7458531710407
2018-09-11,-69.9128149866768,-26.745853180093
2018-09-12,-69.9128149903885,-26.7458531788074
2018-09-13,-69.9128150033477,-26.7458531645699
2018-09-14,-69.9128149829451,-26.7458531540481
2018-09-15,-69.912815010189,-26.7458531734224
2018-09-16,-69.9128150065773,-26.7458531639168
2018-09-17,-69.9128150069975,-26.7458531579167
2018-09-18,-69.912814999364,-26.7458531511366
2018-09-19,-69.912815006492,-26.7458531766134
2018-09-20,-69.9128150020467,-26.7458531730785
2018-09-21,-69.9128150203929,-26.7458531713227
2018-09-22,-69.912814995987,-26.7458531696211
2018-09-23,-69.9128150048734,-26.7458531655646
2018-09-24,-69.9128149909458,-26.7458531847263
2018-09-25,-69.9128149899681,-26.7458531598821
2018-09-26,-69.9128150012304,-26.7458531521333
2018-09-27,-69.9128149934767,-26.7458531530565
2018-09-28,-69.9128149982344,-26.745853157739
2018-09-29,-69.9128149870182,-26.7458531497966
2018-09-30,-69.9128149964381,-26.7458531696961
2018-10-01,-69.9128149977906,-26.7458531614279
2018-10-02,-69.9128150023741,-26.7458531475105
2018-10-03,-69.9128149974719,-26.7458531487236
2018-10-04,-69.912814992549,-26.7458531601333
2018-10-05,-69.9128150002376,-26.7458531655549
2018-10-06,-69.9128149909021,-26.7458531559531
2018-10-07,-69.912814993707,-26.7458531633668
2018-10-08,-69.9128149921006,-26.7458531516542
2018-10-09,-69.912815010964,-26.7458531383378
2018-10-10,-69.9128149866267,-26.7458531738944
2018-10-11,-69.9128150087003,-26.745853163056
2018-10-12,-69.9128150085857,-26.7458531720315
2018-10-13,-69.9128149747098,-26.7458531305741
2018-10-14,-69.9128149496115,-26.7458531364353
2018-10-15,-69.9128149663335,-26.745853134857
2018-10-16,-69.9128149992665,-26.7458531455318
2018-10-17,-69.9128149869753,-26.7458531265636
2018-10-18,-69.9128149866407,-26.7458531544647
2018-10-19,-69.9128149910962,-26.7458531429938
2018-10-20,-69.9128149897852,-26.7458531353045
2018-10-21,-69.9128149735757,-26.7458531518074
2018-10-22,-69.912815018628,-26.7458531254539
2018-10-23,-69.9128149878585,-26.7458531315994
2018-10-24,-69.912814970755,-26.7458531451662
2018-10-25,-69.9128149585339,-26.7458531289217
2018-10-26,-69.9128149870066,-26.7458531308917
2018-10-27,-69.9128149696581,-26.7458531617016
2018-10-28,-69.9128149716686,-26.7458531641316
2018-10-29,-69.9128149626316,-26.7458531394524
2018-10-30,-69.9128149755219,-26.7458531381531
2018-10-31,-69.9128149462205,-26.7458531423702
2018-11-01,-69.9128149481742,-26.7458531172583
2018-11-02,-69.9128149469402,-26.7458531416878
2018-11-03,-69.9128149493463,-26.7458531456261
2018-11-04,-69.9128149432379,-26.7458531570946
2018-11-05,-69.91281494716,-26.7458531531371
2018-11-06,-69.9128149568431,-26.7458531516802
2018-11-07,-69.9128149567394,-26.7458531459369
2018-11-08,-69.9128149392944,-26.7458531434507
2018-11-09,-69.9128149424908,-26.7458531225418
2018-11-10,-69.9128149593398,-26.7458531365885
2018-11-11,-69.9128149590746,-26.7458531443866
2018-11-12,-69.9128149594684,-26.7458531306583
2018-11-13,-69.9128149475853,-26.7458531400568
2018-11-14,-69.9128149414357,-26.7458531508685
2018-11-15,-69.9128149399638,-26.7458531359353
2018-11-16,-69.9128149476006,-26.7458531560959
2018-11-17,-69.9128149487374,-26.7458531394931
2018-11-18,-69.9128149662465,-26.7458531518466
2018-11-19,-69.9128149429381,-26.7458531371827
2018-11-20,-69.9128149349286,-26.7458531241039
2018-11-21,-69.912814951242,-26.7458531297706
2018-11-22,-69.9128149320708,-26.745853119155
2018-11-23,-69.9128149248142,-26.74585313234
2018-11-24,-69.9128149385375,-26.7458531163285
2018-11-25,-69.9128149583987,-26.7458531663116
2018-11-26,-69.9128149285872,-26.7458531217305
2018-11-27,-69.9128149214104,-26.7458531445427
2018-11-28,-69.9128149176869,-26.7458531188661
2018-11-29,-69.9128149048259,-26.7458531164988
2018-11-30,-69.9128149133645,-26.7458531155643
2018-12-01,-69.9128149442211,-26.745853125575
2018-12-02,-69.9128149390644,-26.7458531137798
2018-12-03,-69.9128149400273,-26.7458531163779
2018-12-04,-69.912814934709,-26.7458531059198
2018-12-05,-69.9128149230929,-26.7458531300641
2018-12-06,-69.912814929503,-26.7458531494418
2018-12-07,-69.9128149329739,-26.7458531234882
2018-12-08,-69.9128149523297,-26.7458531228566
2018-12-09,-69.9128149434559,-26.7458531387918
2018-12-10,-69.9128149278047,-26.7458531297571
2018-12-11,-69.9128149237234,-26.7458531271136
2018-12-12,-69.9128149280068,-26.7458531442891
2018-12-13,-69.9128149359493,-26.7458531425552
2018-12-14,-69.9128149272759,-26.7458531313947
2018-12-15,-69.9128149121075,-26.7458531222072
2018-12-16,-69.9128149266993,-26.7458531235839
2018-12-17,-69.9128149227976,-26.7458531300948
2018-12-18,-69.9128149301157,-26.7458531288568
2018-12-19,-69.9128149014745,-26.745853128038
2018-12-20,-69.9128149319622,-26.7458531131615
2018-12-21,-69.9128149172149,-26.7458531236758
2018-12-22,-69.9128149246663,-26.745853113352
2018-12-23,-69.9128149333246,-26.7458531182096
2018-12-24,-69.9128149247296,-26.7458531012182
2018-12-25,-69.9128149128587,-26.7458531212151
2018-12-26,-69.9128149309252,-26.7458531208678
2018-12-27,-69.9128149436252,-26.7458531013073
2018-12-28,-69.9128149198096,-26.7458531191919
2018-12-29,-69.9128149325306,-26.7458531083202
2018-12-30,-69.9128149340653,-26.7458531212434
2018-12-31,-69.9128149127304,-26.7458531126791
2019-01-01,-69.9128149242115,-26.7458531107707
2019-01-02,-69.912814923494,-26.7458531164369
2019-01-03,-69.9128149127522,-26.7458531138354
2019-01-04,-69.9128149099413,-26.7458531179034
2019-01-05,-69.9128149092872,-26.745853100625
2019-01-06,-69.9128149036761,-26.7458530990108
2019-01-07,-69.9128149066862,-26.7458531268715
2019-01-08,-69.9128149007766,-26.745853099063
2019-01-09,-69.9128148870882,-26.7458531173281
2019-01-10,-69.9128148919726,-26.7458530961424
2019-01-11,-69.9128149005516,-26.7458531030795
2019-01-12,-69.912814877375,-26.7458531025228
2019-01-13,-69.9128148993159,-26.7458531248753
2019-01-14,-69.9128149003342,-26.7458531030206
2019-01-15,-69.912814908439,-26.7458531187078
2019-01-16,-69.9128148995351,-26.7458531087971
2019-01-17,-69.9128148896137,-26.745853120731
2019-01-18,-69.9128148947275,-26.745853100617
2019-01-19,-69.9128149324532,-26.7458531010464
2019-01-20,-69.9128148714961,-26.7458530820251
2019-01-21,-69.9128149007958,-26.7458531063495
2019-01-22,-69.912814889157,-26.7458531065657
2019-01-23,-69.9128148826756,-26.7458531070483
2019-01-24,-69.9128149034383,-26.7458530936185
2019-01-25,-69.9128149010545,-26.7458530877832
2019-01-26,-69.912814913613,-26.7458531021846
2019-01-27,-69.9128149049485,-26.7458531090084
2019-01-28,-69.9128148858621,-26.7458530925886
2019-01-29,-69.9128148993933,-26.7458530949978
2019-01-30,-69.9128148966869,-26.7458530932642
2019-01-31,-69.9128148825392,-26.7458530781167
2019-02-01,-69.9128149030179,-26.7458530742651
2019-02-02,-69.9128148958554,-26.7458530697572
2019-02-03,-69.9128148786195,-26.745853075707
2019-02-04,-69.912814893184,-26.7458530943485
2019-02-05,-69.9128148643724,-26.7458530623715
2019-02-06,-69.9128148915208,-26.7458530657532
2019-02-07,-69.9128148774285,-26.745853080649
2019-02-08,-69.9128149142735,-26.7458531061698
2019-02-09,-69.9128149247246,-26.7458530759027
2019-02-10,-69.9128149161705,-26.7458530574339
2019-02-11,-69.9128148953831,-26.7458530529319
2019-02-12,-69.912814872402,-26.7458530666189
2019-02-13,-69.9128148765605,-26.7458530741719
2019-02-14,-69.9128148860391,-26.7458530798782
2019-02-15,-69.9128148719285,-26.7458530529195
2019-02-16,-69.9128148871546,-26.7458530671924
2019-02-17,-69.9128148739235,-26.7458530629025
2019-02-18,-69.912814866667,-26.7458530740543
2019-02-19,-69.9128148862486,-26.745853054329
2019-02-20,-69.9128148647096,-26.7458530637273
2019-02-21,-69.9128148626469,-26.745853060218
2019-02-22,-69.9128148621339,-26.7458530394567
2019-02-23,-69.9128148666126,-26.7458530455128
2019-02-24,-69.9128148831509,-26.7458530694725
2019-02-25,-69.9128148834807,-26.7458530525221
2019-02-26,-69.9128148801035,-26.7458530637351
2019-02-27,-69.9128148872147,-26.7458530820439
2019-02-28,-69.9128148399918,-26.7458530528859
2019-03-01,-69.9128148711152,-26.7458530523675
2019-03-02,-69.9128148690582,-26.7458530649083
2019-03-03,-69.9128148909042,-26.7458530603244
2019-03-04,-69.9128148920871,-26.7458530591935
2019-03-05,-69.9128148570681,-26.7458530699958
2019-03-06,-69.9128148604951,-26.7458530588138
2019-03-07,-69.9128148685569,-26.7458530380831
2019-03-08,-69.9128148556759,-26.7458530746086
2019-03-09,-69.9128148643481,-26.7458530532521
2019-03-10,-69.9128148398835,-26.7458530698899
2019-03-11,-69.9128148587431,-26.7458530732551
2019-03-12,-69.9128148550984,-26.7458530445597
2019-03-13,-69.9128148708848,-26.7458530328336
2019-03-14,-69.912814839227,-26.7458530493817
2019-03-15,-69.912814876142,-26.7458530620031
2019-03-16,-69.9128148655642,-26.7458530667592
2019-03-17,-69.91281483512,-26.7458530687372
2019-03-18,-69.9128148572244,-26.7458530929604
2019-03-19,-69.912814854428,-26.7458530789396
2019-03-20,-69.9128148565756,-26.7458530782843
2019-03-21,-69.9128148441426,-26.7458530552572
2019-03-22,-69.9128148628538,-26.7458530359374
2019-03-23,-69.9128148389598,-26.7458530506885
2019-03-24,-69.9128148416952,-26.7458530694479
2019-03-25,-69.9128148429283,-26.7458530721476
2019-03-26,-69.9128148347762,-26.7458530606496
2019-03-27,-69.9128148571588,-26.7458530441625
2019-03-28,-69.9128148491429,-26.7458530522424
2019-03-29,-69.9128148408739,-26.7458530473898
2019-03-30,-69.9128148528741,-26.7458530537007
2019-03-31,-69.9128148513226,-26.745853047548
2019-04-01,-69.9128148500216,-26.7458530449294
2019-04-02,-69.9128148503655,-26.745853052159
2019-04-03,-69.9128148505136,-26.7458530424513
2019-04-04,-69.9128148555241,-26.7458530384339
2019-04-05,-69.9128148643174,-26.7458530414353
2019-04-06,-69.9128148173797,-26.7458530356139
2019-04-07,-69.9128148413285,-26.7458530559017
2019-04-08,-69.9128148376021,-26.745853064386
2019-04-09,-69.912814847439,-26.7458530505405
2019-04-10,-69.9128148420825,-26.7458530444374
2019-04-11,-69.9128148393696,-26.7458530958509
2019-04-12,-69.9128148184396,-26.7458530370077
2019-04-13,-69.9128148154161,-26.7458530470963
2019-04-14,-69.9128148142956,-26.7458530404504
2019-04-15,-69.9128148278941,-26.7458530291023
2019-04-16,-69.9128148130415,-26.7458530401476
2019-04-17,-69.9128148153623,-26.745853049164
2019-04-18,-69.9128148317095,-26.7458530606781
2019-04-19,-69.9128148162713,-26.7458530599552
2019-04-20,-69.912814802375,-26.745853048091
2019-04-21,-69.9128148121699,-26.7458530563173
2019-04-22,-69.9128148158106,-26.7458530526447
2019-04-23,-69.9128148067094,-26.7458530439391
2019-04-24,NA,NA
2019-04-25,-69.9128148048992,-26.7458530355849
2019-04-26,-69.9128148026112,-26.7458530504734
2019-04-27,-69.9128147992189,-26.7458530391649
