"Fecha","Lon","Lat"
2011-04-23,-72.6722877524712,-38.2355773737593
2011-04-24,-72.6722877567085,-38.2355773969994
2011-04-25,-72.6722877410001,-38.2355773829071
2011-04-26,-72.6722877443617,-38.2355773930348
2011-04-27,-72.6722877380558,-38.2355773809806
2011-04-28,-72.6722877193485,-38.2355774007506
2011-04-29,-72.672287747349,-38.2355773652376
2011-04-30,-72.6722877755086,-38.2355773758733
2011-05-01,-72.6722877603715,-38.2355774074596
2011-05-02,-72.6722877618768,-38.2355773906014
2011-05-03,-72.6722877482148,-38.2355773894221
2011-05-04,-72.6722877893685,-38.2355773593787
2011-05-05,-72.6722877569826,-38.2355773784029
2011-05-06,-72.6722877549218,-38.2355773631576
2011-05-07,-72.6722877642123,-38.235577370578
2011-05-08,-72.6722877589515,-38.2355773776854
2011-05-09,-72.6722877736526,-38.2355773562694
2011-05-10,-72.6722877747436,-38.2355773792484
2011-05-11,-72.6722877490732,-38.2355773745256
2011-05-12,-72.6722877482833,-38.2355773580187
2011-05-13,-72.6722877658661,-38.2355773633537
2011-05-14,-72.6722877597958,-38.2355773701223
2011-05-15,-72.6722877706044,-38.2355773565389
2011-05-16,-72.6722878092604,-38.2355773644886
2011-05-17,-72.6722877804373,-38.2355773809989
2011-05-18,-72.672287771803,-38.235577382581
2011-05-19,-72.6722877989321,-38.2355773826639
2011-05-20,-72.6722877869746,-38.23557735094
2011-05-21,-72.6722877980887,-38.2355773190597
2011-05-22,-72.6722878025909,-38.2355773381537
2011-05-23,-72.6722877920261,-38.2355773415674
2011-05-24,-72.6722877991474,-38.2355773347078
2011-05-25,-72.6722877823492,-38.2355773489816
2011-05-26,-72.672287795076,-38.2355773218082
2011-05-27,-72.672287805018,-38.2355773582859
2011-05-28,-72.6722878169339,-38.2355773109078
2011-05-29,-72.6722877963229,-38.2355773360889
2011-05-30,-72.6722878092916,-38.2355773383263
2011-05-31,-72.6722877967564,-38.2355773277942
2011-06-01,-72.6722878091285,-38.2355773340476
2011-06-02,-72.6722878210348,-38.2355773593198
2011-06-03,-72.6722878309909,-38.2355773505155
2011-06-04,-72.6722878153064,-38.2355773248593
2011-06-05,-72.6722878408727,-38.2355773542005
2011-06-06,-72.6722878258312,-38.2355773460993
2011-06-07,-72.6722878560514,-38.2355773439985
2011-06-08,NA,NA
2011-06-09,NA,NA
2011-06-10,NA,NA
2011-06-11,NA,NA
2011-06-12,NA,NA
2011-06-13,NA,NA
2011-06-14,NA,NA
2011-06-15,NA,NA
2011-06-16,NA,NA
2011-06-17,NA,NA
2011-06-18,NA,NA
2011-06-19,NA,NA
2011-06-20,NA,NA
2011-06-21,NA,NA
2011-06-22,NA,NA
2011-06-23,NA,NA
2011-06-24,NA,NA
2011-06-25,NA,NA
2011-06-26,NA,NA
2011-06-27,NA,NA
2011-06-28,NA,NA
2011-06-29,NA,NA
2011-06-30,NA,NA
2011-07-01,NA,NA
2011-07-02,NA,NA
2011-07-03,NA,NA
2011-07-04,NA,NA
2011-07-05,NA,NA
2011-07-06,NA,NA
2011-07-07,NA,NA
2011-07-08,NA,NA
2011-07-09,NA,NA
2011-07-10,NA,NA
2011-07-11,NA,NA
2011-07-12,NA,NA
2011-07-13,NA,NA
2011-07-14,NA,NA
2011-07-15,NA,NA
2011-07-16,NA,NA
2011-07-17,NA,NA
2011-07-18,NA,NA
2011-07-19,NA,NA
2011-07-20,NA,NA
2011-07-21,NA,NA
2011-07-22,NA,NA
2011-07-23,NA,NA
2011-07-24,NA,NA
2011-07-25,NA,NA
2011-07-26,NA,NA
2011-07-27,NA,NA
2011-07-28,NA,NA
2011-07-29,NA,NA
2011-07-30,NA,NA
2011-07-31,NA,NA
2011-08-01,NA,NA
2011-08-02,NA,NA
2011-08-03,NA,NA
2011-08-04,NA,NA
2011-08-05,NA,NA
2011-08-06,NA,NA
2011-08-07,NA,NA
2011-08-08,NA,NA
2011-08-09,NA,NA
2011-08-10,NA,NA
2011-08-11,NA,NA
2011-08-12,NA,NA
2011-08-13,NA,NA
2011-08-14,NA,NA
2011-08-15,NA,NA
2011-08-16,NA,NA
2011-08-17,NA,NA
2011-08-18,NA,NA
2011-08-19,NA,NA
2011-08-20,NA,NA
2011-08-21,NA,NA
2011-08-22,NA,NA
2011-08-23,NA,NA
2011-08-24,NA,NA
2011-08-25,NA,NA
2011-08-26,NA,NA
2011-08-27,NA,NA
2011-08-28,NA,NA
2011-08-29,NA,NA
2011-08-30,NA,NA
2011-08-31,NA,NA
2011-09-01,NA,NA
2011-09-02,NA,NA
2011-09-03,NA,NA
2011-09-04,NA,NA
2011-09-05,NA,NA
2011-09-06,NA,NA
2011-09-07,NA,NA
2011-09-08,NA,NA
2011-09-09,NA,NA
2011-09-10,NA,NA
2011-09-11,NA,NA
2011-09-12,NA,NA
2011-09-13,NA,NA
2011-09-14,NA,NA
2011-09-15,NA,NA
2011-09-16,NA,NA
2011-09-17,NA,NA
2011-09-18,NA,NA
2011-09-19,NA,NA
2011-09-20,NA,NA
2011-09-21,NA,NA
2011-09-22,NA,NA
2011-09-23,NA,NA
2011-09-24,NA,NA
2011-09-25,NA,NA
2011-09-26,NA,NA
2011-09-27,NA,NA
2011-09-28,NA,NA
2011-09-29,NA,NA
2011-09-30,NA,NA
2011-10-01,NA,NA
2011-10-02,NA,NA
2011-10-03,NA,NA
2011-10-04,NA,NA
2011-10-05,NA,NA
2011-10-06,NA,NA
2011-10-07,NA,NA
2011-10-08,NA,NA
2011-10-09,NA,NA
2011-10-10,NA,NA
2011-10-11,NA,NA
2011-10-12,NA,NA
2011-10-13,NA,NA
2011-10-14,NA,NA
2011-10-15,NA,NA
2011-10-16,NA,NA
2011-10-17,NA,NA
2011-10-18,NA,NA
2011-10-19,NA,NA
2011-10-20,NA,NA
2011-10-21,NA,NA
2011-10-22,NA,NA
2011-10-23,NA,NA
2011-10-24,NA,NA
2011-10-25,NA,NA
2011-10-26,NA,NA
2011-10-27,NA,NA
2011-10-28,NA,NA
2011-10-29,NA,NA
2011-10-30,-72.6722880279565,-38.2355772786078
2011-10-31,-72.6722880684653,-38.2355772837786
2011-11-01,-72.6722880200315,-38.2355772802335
2011-11-02,-72.67228805691,-38.2355772972991
2011-11-03,-72.6722880663451,-38.2355772797316
2011-11-04,-72.6722880587353,-38.2355773235759
2011-11-05,-72.6722880030418,-38.2355772621465
2011-11-06,-72.6722880216636,-38.2355772810059
2011-11-07,-72.6722880061751,-38.2355773016042
2011-11-08,-72.6722880249418,-38.2355773054681
2011-11-09,-72.6722880024637,-38.2355773095098
2011-11-10,-72.6722880163702,-38.2355772825856
2011-11-11,-72.672288002164,-38.2355773195658
2011-11-12,-72.6722880471643,-38.235577294927
2011-11-13,-72.6722880197807,-38.2355773230034
2011-11-14,-72.6722880415639,-38.2355772915586
2011-11-15,-72.672288059777,-38.2355773213559
2011-11-16,-72.6722880784426,-38.2355773157333
2011-11-17,-72.6722880610215,-38.235577278972
2011-11-18,-72.6722880256723,-38.2355772770332
2011-11-19,-72.6722880614168,-38.2355772711139
2011-11-20,-72.6722880723713,-38.2355772892765
2011-11-21,-72.6722880639539,-38.2355773050438
2011-11-22,-72.6722880570364,-38.2355772843135
2011-11-23,-72.6722880403064,-38.235577303802
2011-11-24,-72.67228806332,-38.2355773000821
2011-11-25,-72.6722880796942,-38.2355773279335
2011-11-26,-72.6722881362783,-38.2355772523376
2011-11-27,-72.6722880920335,-38.2355773096468
2011-11-28,-72.6722880723244,-38.2355772865055
2011-11-29,-72.6722880869673,-38.2355772906175
2011-11-30,-72.6722880509858,-38.2355772629537
2011-12-01,-72.6722881040868,-38.2355772785415
2011-12-02,-72.6722880782844,-38.2355772749937
2011-12-03,-72.6722880681886,-38.2355772950027
2011-12-04,-72.6722880765667,-38.235577289448
2011-12-05,-72.6722880714583,-38.2355772727922
2011-12-06,-72.672288122009,-38.2355772777584
2011-12-07,-72.6722881336105,-38.2355772852083
2011-12-08,-72.6722880748197,-38.2355772563878
2011-12-09,-72.672288046824,-38.235577248141
2011-12-10,-72.6722880795176,-38.2355772603645
2011-12-11,-72.6722881009161,-38.2355772731681
2011-12-12,-72.6722881055426,-38.2355772514183
2011-12-13,-72.6722881286107,-38.2355772556173
2011-12-14,-72.6722881524414,-38.2355772795039
2011-12-15,-72.6722881604428,-38.2355772880121
2011-12-16,-72.6722881691596,-38.2355772722492
2011-12-17,-72.672288106213,-38.2355772557163
2011-12-18,-72.6722881329733,-38.2355772940694
2011-12-19,-72.6722881318391,-38.235577260122
2011-12-20,-72.6722881358077,-38.2355772581379
2011-12-21,-72.6722881519349,-38.2355772806111
2011-12-22,-72.6722881130109,-38.2355772603685
2011-12-23,-72.6722881008272,-38.2355772655239
2011-12-24,-72.6722881144648,-38.2355772860804
2011-12-25,-72.6722881300041,-38.2355772618854
2011-12-26,-72.6722881540253,-38.2355772488539
2011-12-27,-72.6722881384121,-38.2355772841198
2011-12-28,-72.6722881162514,-38.2355772713811
2011-12-29,-72.6722881218321,-38.2355772939007
2011-12-30,-72.6722881354208,-38.2355772654289
2011-12-31,-72.6722881234418,-38.2355772865445
2012-01-01,-72.6722881252331,-38.2355772591704
2012-01-02,-72.6722881263608,-38.235577289749
2012-01-03,-72.6722881014647,-38.2355772904775
2012-01-04,-72.6722881324505,-38.2355772631236
2012-01-05,-72.6722881519657,-38.2355772496399
2012-01-06,-72.6722881252659,-38.2355772930502
2012-01-07,-72.6722881599486,-38.2355772740454
2012-01-08,-72.6722881851529,-38.2355772546476
2012-01-09,-72.6722881611772,-38.2355772921076
2012-01-10,-72.6722881586682,-38.2355773043851
2012-01-11,-72.6722881363645,-38.2355772536638
2012-01-12,-72.6722881751835,-38.2355772660315
2012-01-13,-72.6722881377556,-38.235577295406
2012-01-14,-72.6722881348398,-38.2355772767012
2012-01-15,-72.6722881047416,-38.2355772638603
2012-01-16,-72.6722881055836,-38.2355772852996
2012-01-17,-72.6722880979031,-38.2355772516379
2012-01-18,-72.6722881036942,-38.2355773003309
2012-01-19,-72.6722881367561,-38.235577330782
2012-01-20,-72.6722881428341,-38.2355772950408
2012-01-21,-72.6722881049805,-38.2355772964614
2012-01-22,-72.672288139156,-38.2355772851568
2012-01-23,-72.6722881946478,-38.2355772562741
2012-01-24,-72.6722881206983,-38.2355773061122
2012-01-25,-72.672288156902,-38.2355772828823
2012-01-26,-72.6722881463494,-38.2355772786469
2012-01-27,NA,NA
2012-01-28,NA,NA
2012-01-29,NA,NA
2012-01-30,NA,NA
2012-01-31,NA,NA
2012-02-01,NA,NA
2012-02-02,NA,NA
2012-02-03,NA,NA
2012-02-04,NA,NA
2012-02-05,NA,NA
2012-02-06,NA,NA
2012-02-07,NA,NA
2012-02-08,NA,NA
2012-02-09,NA,NA
2012-02-10,NA,NA
2012-02-11,NA,NA
2012-02-12,NA,NA
2012-02-13,NA,NA
2012-02-14,NA,NA
2012-02-15,NA,NA
2012-02-16,NA,NA
2012-02-17,NA,NA
2012-02-18,NA,NA
2012-02-19,NA,NA
2012-02-20,NA,NA
2012-02-21,NA,NA
2012-02-22,NA,NA
2012-02-23,NA,NA
2012-02-24,NA,NA
2012-02-25,NA,NA
2012-02-26,NA,NA
2012-02-27,NA,NA
2012-02-28,NA,NA
2012-02-29,NA,NA
2012-03-01,NA,NA
2012-03-02,NA,NA
2012-03-03,NA,NA
2012-03-04,NA,NA
2012-03-05,NA,NA
2012-03-06,NA,NA
2012-03-07,NA,NA
2012-03-08,NA,NA
2012-03-09,NA,NA
2012-03-10,NA,NA
2012-03-11,-72.6722882172926,-38.2355773007082
2012-03-12,-72.6722882467507,-38.235577260825
2012-03-13,-72.6722882250305,-38.235577283888
2012-03-14,-72.6722882597339,-38.2355772870644
2012-03-15,-72.6722882075342,-38.2355772750094
2012-03-16,-72.6722882487313,-38.2355772808171
2012-03-17,-72.6722881940797,-38.2355773081399
2012-03-18,-72.6722882333918,-38.2355772837592
2012-03-19,-72.6722882401266,-38.2355772783466
2012-03-20,-72.6722881715381,-38.2355773045334
2012-03-21,-72.6722881754517,-38.235577320344
2012-03-22,-72.6722882651686,-38.2355772692107
2012-03-23,-72.6722882464118,-38.2355772758634
2012-03-24,-72.6722882480582,-38.2355772736189
2012-03-25,-72.6722882317401,-38.2355772978757
2012-03-26,-72.6722882586863,-38.235577274164
2012-03-27,-72.6722882391528,-38.2355772829113
2012-03-28,-72.6722882822815,-38.2355772764007
2012-03-29,-72.6722882365159,-38.2355772662245
2012-03-30,-72.6722882108893,-38.2355772901175
2012-03-31,-72.6722883074149,-38.2355772752832
2012-04-01,-72.6722882927595,-38.2355772586721
2012-04-02,-72.6722882524536,-38.2355772707155
2012-04-03,-72.6722882950247,-38.2355772849589
2012-04-04,-72.6722882428777,-38.2355772848233
2012-04-05,-72.6722883055142,-38.2355773140903
2012-04-06,-72.672288304372,-38.2355772804583
2012-04-07,-72.6722882448886,-38.2355772676723
2012-04-08,-72.6722883153286,-38.2355772546522
2012-04-09,-72.6722882550155,-38.2355772633975
2012-04-10,-72.6722882414813,-38.2355772699198
2012-04-11,-72.6722883149161,-38.2355772797333
2012-04-12,-72.6722883076364,-38.2355772763513
2012-04-13,-72.6722882176572,-38.2355772516172
2012-04-14,-72.6722883275424,-38.2355772960133
2012-04-15,-72.6722882699624,-38.2355772953362
2012-04-16,-72.6722882704146,-38.2355772682694
2012-04-17,-72.6722882892088,-38.2355772712648
2012-04-18,-72.6722883361508,-38.2355772725083
2012-04-19,-72.6722883192531,-38.2355772769515
2012-04-20,-72.6722882620952,-38.2355772510922
2012-04-21,-72.6722882620039,-38.2355773071178
2012-04-22,-72.6722883320849,-38.2355772667568
2012-04-23,-72.6722882615362,-38.2355772836181
2012-04-24,-72.6722882746576,-38.235577266921
2012-04-25,-72.6722882537612,-38.2355772884429
2012-04-26,-72.6722882948027,-38.2355772885272
2012-04-27,-72.6722882928923,-38.2355772773177
2012-04-28,-72.6722882670597,-38.2355772804681
2012-04-29,-72.6722882680182,-38.2355772775338
2012-04-30,-72.6722882903459,-38.2355772796569
2012-05-01,-72.6722882816215,-38.2355772780493
2012-05-02,-72.6722883125987,-38.2355773264414
2012-05-03,-72.6722882986063,-38.2355772723567
2012-05-04,-72.672288310772,-38.2355772680765
2012-05-05,-72.6722883046143,-38.2355772487661
2012-05-06,-72.6722882610332,-38.2355772997089
2012-05-07,-72.6722882576977,-38.2355772440476
2012-05-08,-72.6722882602542,-38.2355772539653
2012-05-09,-72.6722882722949,-38.2355772451719
2012-05-10,-72.6722882866252,-38.2355772190338
2012-05-11,-72.6722882965942,-38.235577236717
2012-05-12,-72.6722883008479,-38.2355772521651
2012-05-13,-72.6722882810294,-38.2355772364728
2012-05-14,-72.6722882907435,-38.2355772699524
2012-05-15,-72.6722882812631,-38.2355772522888
2012-05-16,-72.6722882769859,-38.2355772595298
2012-05-17,-72.6722882879259,-38.2355772666978
2012-05-18,-72.6722882652946,-38.2355772700213
2012-05-19,-72.6722883321834,-38.2355772713142
2012-05-20,-72.6722883289657,-38.2355772559239
2012-05-21,-72.6722883242768,-38.235577229778
2012-05-22,-72.672288335328,-38.2355772468496
2012-05-23,-72.6722882877169,-38.235577288158
2012-05-24,-72.6722883014577,-38.2355772930144
2012-05-25,-72.6722882758407,-38.2355772769175
2012-05-26,-72.6722883108273,-38.2355773039732
2012-05-27,-72.6722882827011,-38.2355772592345
2012-05-28,-72.6722883126659,-38.2355772463141
2012-05-29,-72.6722882896432,-38.2355772602093
2012-05-30,-72.6722883242065,-38.235577253042
2012-05-31,-72.6722882967913,-38.2355772313376
2012-06-01,-72.6722882731253,-38.2355772410947
2012-06-02,-72.672288303653,-38.2355772323077
2012-06-03,-72.6722883146623,-38.2355772030856
2012-06-04,-72.6722883084461,-38.2355772265534
2012-06-05,-72.6722882741123,-38.2355772342969
2012-06-06,-72.6722882594273,-38.2355772125165
2012-06-07,-72.6722883143728,-38.2355772150792
2012-06-08,-72.6722883059052,-38.2355772191428
2012-06-09,-72.6722882941099,-38.2355772454511
2012-06-10,-72.6722883063053,-38.2355772242312
2012-06-11,-72.6722882943631,-38.2355772272731
